gameId,week,team,opponent,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.ppa,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
401247294,8,Michigan,Minnesota,45,9,0.6727263729781069,30.27268678401481,0.6222222222222222,1.4505336065739978,0.7142857142857143,0.16,3.516,88,1.48,37,5.16,129,0.6365330875598662,0.6176470588235294,1.3902459018952211,0.7845965279072148,0.6363636363636364,1.631396720610328,0.7186118803567071,17.965297008917677,0.6,1.571074165890329,0.6153694887548566,12.307389775097134,0.65,1.3114483458243849,53,9,0.11777454807440334,6.242051047943377,0.4716981132075472,0.8856451979627509,1,0.2,3.67,110,1.1666666666666667,35,1.1666666666666667,35,-0.10489487492633745,0.43902439024390244,0.5677654136419177,0.8785617433269344,0.5833333333333334,1.7030503576448932,0.07588674307306982,2.2766022921920945,0.5666666666666667,0.3977811656713446,0.17241081546744708,3.9654487557512828,0.34782608695652173,1.9223562665819893
401247294,8,Minnesota,Michigan,53,9,0.11777454807440334,6.242051047943377,0.4716981132075472,0.8856451979627509,1,0.2,3.67,110,1.1666666666666667,35,1.1666666666666667,35,-0.10489487492633745,0.43902439024390244,0.5677654136419177,0.8785617433269344,0.5833333333333334,1.7030503576448932,0.07588674307306982,2.2766022921920945,0.5666666666666667,0.3977811656713446,0.17241081546744708,3.9654487557512828,0.34782608695652173,1.9223562665819893,45,9,0.6727263729781069,30.27268678401481,0.6222222222222222,1.4505336065739978,0.7142857142857143,0.16,3.516,88,1.48,37,5.16,129,0.6365330875598662,0.6176470588235294,1.3902459018952211,0.7845965279072148,0.6363636363636364,1.631396720610328,0.7186118803567071,17.965297008917677,0.6,1.571074165890329,0.6153694887548566,12.307389775097134,0.65,1.3114483458243849
401247295,8,Indiana,Penn State,60,15,-0.004218837185946066,-0.253130231156764,0.35,0.9424352116580935,1,0.09090909090909091,2.0954545454545457,46,0.5,11,0.4090909090909091,9,-0.0860360073337528,0.41025641025641024,0.696805310554684,0.147727335945695,0.23809523809523808,1.7284508951890043,-0.025696544778700238,-0.5653239851314052,0.4090909090909091,0.7764959386916874,0.008215625104595822,0.3121937539746413,0.3157894736842105,1.0668896663828982,86,14,0.2732266444936447,23.497491426453443,0.5,1.1467692206738995,0.5,0.16,3.632,182,1.28,64,0.82,41,0.05279864882177971,0.48333333333333334,0.806194862180932,0.7819066345056408,0.5384615384615384,1.85224467755219,0.13828223536413198,6.914111768206599,0.48,0.8761432703499484,0.4606494349513013,16.583379658246844,0.5277777777777778,1.488612526346259
401247295,8,Penn State,Indiana,86,14,0.2732266444936447,23.497491426453443,0.5,1.1467692206738995,0.5,0.16,3.632,182,1.28,64,0.82,41,0.05279864882177971,0.48333333333333334,0.806194862180932,0.7819066345056408,0.5384615384615384,1.85224467755219,0.13828223536413198,6.914111768206599,0.48,0.8761432703499484,0.4606494349513013,16.583379658246844,0.5277777777777778,1.488612526346259,60,15,-0.004218837185946066,-0.253130231156764,0.35,0.9424352116580935,1,0.09090909090909091,2.0954545454545457,46,0.5,11,0.4090909090909091,9,-0.0860360073337528,0.41025641025641024,0.696805310554684,0.147727335945695,0.23809523809523808,1.7284508951890043,-0.025696544778700238,-0.5653239851314052,0.4090909090909091,0.7764959386916874,0.008215625104595822,0.3121937539746413,0.3157894736842105,1.0668896663828982
401247296,8,Iowa,Purdue,73,13,0.2060392521309211,15.040865405557241,0.4383561643835616,1.0455045803764444,1,0.11764705882352941,3.876470588235294,132,1.6176470588235294,55,1.147058823529412,39,0.1710561660498992,0.5208333333333334,0.8217521230463338,0.2732067774064832,0.28,1.8446204994125537,0.40329820333335914,13.712138913334211,0.5294117647058824,1.054035736078443,0.03406991005700077,1.32872649222303,0.358974358974359,1.034535951616732,77,13,0.12533183004538231,9.650550913494437,0.4155844155844156,0.9987011386413503,0.75,0.24,2.924,73,1.08,27,1.2,30,0.005887149167339576,0.3877551020408163,0.9098209441100931,0.33436002158195705,0.4642857142857143,1.1286029614178035,-0.06740960815538602,-1.6852402038846503,0.4,0.6570255731088508,0.21799598302652093,11.335791117379088,0.4230769230769231,1.1540082138833956
401247296,8,Purdue,Iowa,77,13,0.12533183004538231,9.650550913494437,0.4155844155844156,0.9987011386413503,0.75,0.24,2.924,73,1.08,27,1.2,30,0.005887149167339576,0.3877551020408163,0.9098209441100931,0.33436002158195705,0.4642857142857143,1.1286029614178035,-0.06740960815538602,-1.6852402038846503,0.4,0.6570255731088508,0.21799598302652093,11.335791117379088,0.4230769230769231,1.1540082138833956,73,13,0.2060392521309211,15.040865405557241,0.4383561643835616,1.0455045803764444,1,0.11764705882352941,3.876470588235294,132,1.6176470588235294,55,1.147058823529412,39,0.1710561660498992,0.5208333333333334,0.8217521230463338,0.2732067774064832,0.28,1.8446204994125537,0.40329820333335914,13.712138913334211,0.5294117647058824,1.054035736078443,0.03406991005700077,1.32872649222303,0.358974358974359,1.034535951616732
401247297,8,Illinois,Wisconsin,40,9,-0.09627282477344512,-3.850912990937805,0.25,1.6303809025981457,0,0.21052631578947367,3.110526315789474,59,1.3157894736842104,25,2.9473684210526314,56,-0.18120064071362285,0.32,1.3986325240244455,0.04527353512685112,0.13333333333333333,2.557374416892947,0.08678354972389944,1.6488874447540893,0.3157894736842105,1.741429570048272,-0.26189525884247117,-5.499800435691894,0.19047619047619047,1.4638079014229564,58,10,0.25601948756532716,14.849130278788975,0.5344827586206896,0.8873883040630896,1,0.24324324324324326,3.22972972972973,120,1.1081081081081081,41,1.2702702702702704,47,0.3227776705290052,0.5952380952380952,1.0272841796203067,0.08077925728567219,0.375,0.30448882257468457,-0.09236714690151593,-3.4175844353560896,0.5405405405405406,0.19975836863882337,0.8698435578164316,18.266714714145063,0.5238095238095238,2.137624550289028
401247297,8,Wisconsin,Illinois,58,10,0.25601948756532716,14.849130278788975,0.5344827586206896,0.8873883040630896,1,0.24324324324324326,3.22972972972973,120,1.1081081081081081,41,1.2702702702702704,47,0.3227776705290052,0.5952380952380952,1.0272841796203067,0.08077925728567219,0.375,0.30448882257468457,-0.09236714690151593,-3.4175844353560896,0.5405405405405406,0.19975836863882337,0.8698435578164316,18.266714714145063,0.5238095238095238,2.137624550289028,40,9,-0.09627282477344512,-3.850912990937805,0.25,1.6303809025981457,0,0.21052631578947367,3.110526315789474,59,1.3157894736842104,25,2.9473684210526314,56,-0.18120064071362285,0.32,1.3986325240244455,0.04527353512685112,0.13333333333333333,2.557374416892947,0.08678354972389944,1.6488874447540893,0.3157894736842105,1.741429570048272,-0.26189525884247117,-5.499800435691894,0.19047619047619047,1.4638079014229564
401247298,8,Maryland,Northwestern,26,6,-0.13233892389880414,-3.4408120213689077,0.2692307692307692,1.0371447339165356,0,0.42857142857142855,1.7571428571428571,12,1.4285714285714286,10,2,14,-0.09929160898606404,0.3333333333333333,1.0966802065752954,-0.2066953824524694,0.125,0.6799318979639768,-0.1656135750149139,-1.1592950251043972,0.2857142857142857,0.8145782305795891,-0.12007984190865845,-2.2815169962645108,0.2631578947368421,1.126171335251314,67,8,0.4163154672801072,27.893136307767183,0.5373134328358209,1.1509378624352127,0.8571428571428571,0.15384615384615385,3.230769230769231,126,1.2820512820512822,50,0.9487179487179487,37,0.2562385794046104,0.5306122448979592,0.9882791875953426,0.8520803287189596,0.5555555555555556,1.5738504170188747,0.2307253102151008,8.99828709838893,0.5128205128205128,0.8708238911692914,0.6748160431920804,18.89484920937825,0.5714285714285714,1.5010803265176142
401247298,8,Northwestern,Maryland,67,8,0.4163154672801072,27.893136307767183,0.5373134328358209,1.1509378624352127,0.8571428571428571,0.15384615384615385,3.230769230769231,126,1.2820512820512822,50,0.9487179487179487,37,0.2562385794046104,0.5306122448979592,0.9882791875953426,0.8520803287189596,0.5555555555555556,1.5738504170188747,0.2307253102151008,8.99828709838893,0.5128205128205128,0.8708238911692914,0.6748160431920804,18.89484920937825,0.5714285714285714,1.5010803265176142,26,6,-0.13233892389880414,-3.4408120213689077,0.2692307692307692,1.0371447339165356,0,0.42857142857142855,1.7571428571428571,12,1.4285714285714286,10,2,14,-0.09929160898606404,0.3333333333333333,1.0966802065752954,-0.2066953824524694,0.125,0.6799318979639768,-0.1656135750149139,-1.1592950251043972,0.2857142857142857,0.8145782305795891,-0.12007984190865845,-2.2815169962645108,0.2631578947368421,1.126171335251314
401247299,8,Michigan State,Rutgers,79,14,0.07502359945399852,5.926864356865883,0.4177215189873418,1.1789741815057408,0.6666666666666666,0.3055555555555556,1.375,50,0.5,18,0.1111111111111111,4,-0.04438591845120198,0.4528301886792453,1.1220888889048066,0.3184353090299841,0.34615384615384615,1.330668295108232,-0.33485004564861515,-12.054601643350146,0.3611111111111111,0.6237734821449954,0.4181736279120007,17.981466000216027,0.46511627906976744,1.5398546360902254,71,15,-0.01160487586281843,-0.8239461862601086,0.36619718309859156,1.2906776430359004,0.8,0.3076923076923077,1.4179487179487178,55,0.6410256410256411,25,0.8205128205128205,32,-0.19441689938152507,0.3695652173913043,1.0110897640570353,0.32476924741160174,0.36,1.81878808110709,-0.18699628241055163,-7.292855014011514,0.3333333333333333,1.089906975000675,0.20215340086723144,6.468908827751406,0.40625,1.4914483110711259
401247299,8,Rutgers,Michigan State,71,15,-0.01160487586281843,-0.8239461862601086,0.36619718309859156,1.2906776430359004,0.8,0.3076923076923077,1.4179487179487178,55,0.6410256410256411,25,0.8205128205128205,32,-0.19441689938152507,0.3695652173913043,1.0110897640570353,0.32476924741160174,0.36,1.81878808110709,-0.18699628241055163,-7.292855014011514,0.3333333333333333,1.089906975000675,0.20215340086723144,6.468908827751406,0.40625,1.4914483110711259,79,14,0.07502359945399852,5.926864356865883,0.4177215189873418,1.1789741815057408,0.6666666666666666,0.3055555555555556,1.375,50,0.5,18,0.1111111111111111,4,-0.04438591845120198,0.4528301886792453,1.1220888889048066,0.3184353090299841,0.34615384615384615,1.330668295108232,-0.33485004564861515,-12.054601643350146,0.3611111111111111,0.6237734821449954,0.4181736279120007,17.981466000216027,0.46511627906976744,1.5398546360902254
401247300,9,Indiana,Rutgers,62,13,0.17502254500859163,10.85139779053268,0.3870967741935484,1.2306887912035598,0.5,0.2777777777777778,1.5611111111111111,56,0.8888888888888888,32,0.9166666666666666,33,0.13041337613694834,0.4418604651162791,1.0207224085041862,0.2759801377181001,0.2631578947368421,2.028561045461179,0.04434958925233559,1.5965852130840814,0.3333333333333333,1.1558520329646154,0.3559543299018692,9.254812577448599,0.46153846153846156,1.3055255494425042,67,13,-0.10140362896805165,-6.79404314085946,0.31343283582089554,1.1334363900992908,1,0.06896551724137931,3.310344827586207,96,1.103448275862069,32,1.5517241379310345,45,-0.0841812890930082,0.4634146341463415,0.93227431951775,-0.12856193415562017,0.07692307692307693,3.0444760606239276,0.12697523740915734,3.6822818848655623,0.3448275862068966,1.1483153034748057,-0.275692763834869,-10.476325025725023,0.2894736842105263,1.119910105212459
401247300,9,Rutgers,Indiana,67,13,-0.10140362896805165,-6.79404314085946,0.31343283582089554,1.1334363900992908,1,0.06896551724137931,3.310344827586207,96,1.103448275862069,32,1.5517241379310345,45,-0.0841812890930082,0.4634146341463415,0.93227431951775,-0.12856193415562017,0.07692307692307693,3.0444760606239276,0.12697523740915734,3.6822818848655623,0.3448275862068966,1.1483153034748057,-0.275692763834869,-10.476325025725023,0.2894736842105263,1.119910105212459,62,13,0.17502254500859163,10.85139779053268,0.3870967741935484,1.2306887912035598,0.5,0.2777777777777778,1.5611111111111111,56,0.8888888888888888,32,0.9166666666666666,33,0.13041337613694834,0.4418604651162791,1.0207224085041862,0.2759801377181001,0.2631578947368421,2.028561045461179,0.04434958925233559,1.5965852130840814,0.3333333333333333,1.1558520329646154,0.3559543299018692,9.254812577448599,0.46153846153846156,1.3055255494425042
401247301,9,Illinois,Purdue,75,12,0.07525527602087605,5.644145701565704,0.38666666666666666,1.2133775408479544,0.5,0.15,2.69,108,1.05,42,1.375,55,0.045216752345778176,0.42,1.0171804933574253,0.13533232337107182,0.32,1.7283947905105934,-0.05274681227743208,-2.109872491097283,0.35,1.0309593100929109,0.2215433769332282,7.754018192662987,0.42857142857142855,1.3836345562193284,66,12,0.254749721033737,16.813481588226644,0.5303030303030303,1.0321176559071883,0.75,0.2962962962962963,2.2222222222222223,60,0.9629629629629629,26,1.2962962962962963,35,0.3082430145710232,0.6274509803921569,1.001226052715791,0.07287252300696394,0.2,1.3616280899487594,0.026198729792964243,0.7073657044100345,0.4444444444444444,0.6589466124299281,0.41297733035427203,16.106115883816607,0.5897435897435898,1.2268155916344545
401247301,9,Purdue,Illinois,66,12,0.254749721033737,16.813481588226644,0.5303030303030303,1.0321176559071883,0.75,0.2962962962962963,2.2222222222222223,60,0.9629629629629629,26,1.2962962962962963,35,0.3082430145710232,0.6274509803921569,1.001226052715791,0.07287252300696394,0.2,1.3616280899487594,0.026198729792964243,0.7073657044100345,0.4444444444444444,0.6589466124299281,0.41297733035427203,16.106115883816607,0.5897435897435898,1.2268155916344545,75,12,0.07525527602087605,5.644145701565704,0.38666666666666666,1.2133775408479544,0.5,0.15,2.69,108,1.05,42,1.375,55,0.045216752345778176,0.42,1.0171804933574253,0.13533232337107182,0.32,1.7283947905105934,-0.05274681227743208,-2.109872491097283,0.35,1.0309593100929109,0.2215433769332282,7.754018192662987,0.42857142857142855,1.3836345562193284
401247302,9,Maryland,Minnesota,66,12,0.6206934877160687,40.96577018926053,0.6212121212121212,1.3810385002337384,0.6,0.13333333333333333,3.64,109,1.7333333333333334,52,4.566666666666666,137,0.6149360271647469,0.6730769230769231,1.23082329710674,0.6420783411924063,0.42857142857142855,2.2572938518078955,0.5731273387580565,17.193820162741694,0.5666666666666667,1.4119423462143121,0.6603319451810787,23.771950026518834,0.6666666666666666,1.359148275997499,65,12,0.38971468163122375,25.331454306029542,0.5076923076923077,1.2261689981551187,0.75,0.12244897959183673,3.2285714285714286,158,1.0816326530612246,53,1.5714285714285714,77,0.34253426014484156,0.5272727272727272,1.0919656629728363,0.6492069998063258,0.4,2.1991431782266666,0.3115738103309965,15.267116706218829,0.4897959183673469,1.1111395501448382,0.6290210999881697,10.064337599810715,0.5625,1.5329141928492
401247302,9,Minnesota,Maryland,65,12,0.38971468163122375,25.331454306029542,0.5076923076923077,1.2261689981551187,0.75,0.12244897959183673,3.2285714285714286,158,1.0816326530612246,53,1.5714285714285714,77,0.34253426014484156,0.5272727272727272,1.0919656629728363,0.6492069998063258,0.4,2.1991431782266666,0.3115738103309965,15.267116706218829,0.4897959183673469,1.1111395501448382,0.6290210999881697,10.064337599810715,0.5625,1.5329141928492,66,12,0.6206934877160687,40.96577018926053,0.6212121212121212,1.3810385002337384,0.6,0.13333333333333333,3.64,109,1.7333333333333334,52,4.566666666666666,137,0.6149360271647469,0.6730769230769231,1.23082329710674,0.6420783411924063,0.42857142857142855,2.2572938518078955,0.5731273387580565,17.193820162741694,0.5666666666666667,1.4119423462143121,0.6603319451810787,23.771950026518834,0.6666666666666666,1.359148275997499
401247303,9,Iowa,Northwestern,74,13,-0.07784525206785542,-5.760548653021301,0.40540540540540543,0.9966444591285438,0.6,0.3181818181818182,2.231818181818182,49,1.3181818181818181,29,0.36363636363636365,8,-0.24185442766952697,0.42857142857142855,0.7686238140156857,0.2436127321114208,0.36,1.528692631058546,0.1286644340135401,2.8306175482978824,0.5,1.1148412526703944,-0.16521473464075354,-8.591166201319185,0.36538461538461536,0.928214736551683,75,11,0.15707965563212492,11.780974172409369,0.3466666666666667,1.30765773327023,0.6,0.21818181818181817,2.209090909090909,122,0.509090909090909,28,0.21818181818181817,12,-0.007505749357716399,0.3333333333333333,1.0986371374116874,0.5802992684631455,0.38095238095238093,1.777954073951951,0.06801123988065444,3.7406181934359943,0.3090909090909091,1.0862745490879815,0.40201779894866874,8.040355978973375,0.45,1.7258259700589216
401247303,9,Northwestern,Iowa,75,11,0.15707965563212492,11.780974172409369,0.3466666666666667,1.30765773327023,0.6,0.21818181818181817,2.209090909090909,122,0.509090909090909,28,0.21818181818181817,12,-0.007505749357716399,0.3333333333333333,1.0986371374116874,0.5802992684631455,0.38095238095238093,1.777954073951951,0.06801123988065444,3.7406181934359943,0.3090909090909091,1.0862745490879815,0.40201779894866874,8.040355978973375,0.45,1.7258259700589216,74,13,-0.07784525206785542,-5.760548653021301,0.40540540540540543,0.9966444591285438,0.6,0.3181818181818182,2.231818181818182,49,1.3181818181818181,29,0.36363636363636365,8,-0.24185442766952697,0.42857142857142855,0.7686238140156857,0.2436127321114208,0.36,1.528692631058546,0.1286644340135401,2.8306175482978824,0.5,1.1148412526703944,-0.16521473464075354,-8.591166201319185,0.36538461538461536,0.928214736551683
401247305,9,Michigan,Michigan State,86,12,0.16479053785209177,14.171986255279894,0.4186046511627907,1.2475709495705993,0.75,0.30303030303030304,2.618181818181818,86,1.3939393939393938,46,1.121212121212121,37,-0.05802871620471779,0.4528301886792453,0.845185290873301,0.5226517640645435,0.36363636363636365,2.052342266965196,0.025189470129323058,0.8312525142676609,0.45454545454545453,0.8999862504388911,0.2517119573775893,13.340733741012233,0.39622641509433965,1.4958457346646767,70,13,0.1764498503375384,12.35148952362769,0.34285714285714286,1.4691885504654252,1,0.18421052631578946,2.057894736842105,78,0.34210526315789475,13,0.47368421052631576,18,0.11498649564032852,0.4318181818181818,1.1591216526167891,0.28046475828666284,0.19230769230769232,2.647442762290242,-0.19957795499890438,-7.583962289958366,0.21052631578947367,0.6264513774432051,0.6229828691745642,19.935451813586056,0.5,1.8905571369765353
